timestamp_ms,rms_db,noise_floor_db,threshold_db,is_voice_active,calibration_state
27920,-53.0,-56.2,-46.2,false,calibrated
27930,-54.5,-56.2,-46.2,false,calibrated
27940,-56.6,-56.2,-46.2,false,calibrated
27950,-56.8,-56.2,-46.2,false,calibrated
27960,-57.6,-56.2,-46.2,false,calibrated
27970,-57.4,-56.2,-46.2,false,calibrated
27980,-53.8,-56.2,-46.2,false,calibrated
27990,-57.8,-56.2,-46.2,false,calibrated
28000,-57.4,-56.2,-46.2,false,calibrated
28010,-52.1,-56.2,-46.2,false,calibrated
28020,-55.6,-56.2,-46.2,false,calibrated
28030,-53.4,-56.2,-46.2,false,calibrated
28040,-57.5,-56.2,-46.2,false,calibrated
28050,-60.0,-56.2,-46.2,false,calibrated
28060,-53.7,-56.2,-46.2,false,calibrated
28070,-51.7,-56.2,-46.2,false,calibrated
28080,-51.7,-56.2,-46.2,false,calibrated
28090,-50.2,-56.2,-46.2,false,calibrated
28100,-51.0,-56.2,-46.2,false,calibrated
28110,-51.8,-56.2,-46.2,false,calibrated
28120,-53.8,-56.2,-46.2,false,calibrated
28130,-54.3,-56.2,-46.2,false,calibrated
28140,-58.8,-56.2,-46.2,false,calibrated
28150,-55.1,-56.2,-46.2,false,calibrated
28160,-54.6,-56.2,-46.2,false,calibrated
28170,-54.7,-56.2,-46.2,false,calibrated
28180,-51.3,-56.2,-46.2,false,calibrated
28190,-51.3,-56.2,-46.2,false,calibrated
28200,-50.7,-56.2,-46.2,false,calibrated
28210,-51.2,-56.2,-46.2,false,calibrated
28220,-52.5,-56.2,-46.2,false,calibrated
28230,-54.3,-56.2,-46.2,false,calibrated
28240,-57.6,-56.2,-46.2,false,calibrated
28250,-53.9,-56.2,-46.2,false,calibrated
28260,-55.1,-56.2,-46.2,false,calibrated
28270,-54.7,-56.2,-46.2,false,calibrated
28280,-54.3,-56.2,-46.2,false,calibrated
28290,-58.0,-56.2,-46.2,false,calibrated
28300,-53.7,-56.2,-46.2,false,calibrated
28310,-57.8,-56.2,-46.2,false,calibrated
28320,-56.5,-56.2,-46.2,false,calibrated
28330,-53.7,-56.2,-46.2,false,calibrated
28340,-56.4,-56.2,-46.2,false,calibrated
28350,-52.3,-56.2,-46.2,false,calibrated
28360,-53.9,-56.2,-46.2,false,calibrated
28370,-51.3,-56.2,-46.2,false,calibrated
28380,-51.2,-56.2,-46.2,false,calibrated
28390,-51.1,-56.2,-46.2,false,calibrated
28400,-51.9,-56.2,-46.2,false,calibrated
28410,-55.3,-56.2,-46.2,false,calibrated
28420,-56.5,-56.2,-46.2,false,calibrated
28430,-55.4,-56.2,-46.2,false,calibrated
28440,-57.0,-56.2,-46.2,false,calibrated
28450,-56.7,-56.2,-46.2,false,calibrated
28460,-59.0,-56.2,-46.2,false,calibrated
28470,-56.7,-56.2,-46.2,false,calibrated
28480,-57.3,-56.2,-46.2,false,calibrated
28490,-56.3,-56.2,-46.2,false,calibrated
28500,-56.5,-56.2,-46.2,false,calibrated
28510,-52.3,-56.2,-46.2,false,calibrated
28520,-54.5,-56.2,-46.2,false,calibrated
28530,-53.3,-56.2,-46.2,false,calibrated
28540,-54.4,-56.2,-46.2,false,calibrated
28550,-52.2,-56.2,-46.2,false,calibrated
28560,-56.2,-56.2,-46.2,false,calibrated
28570,-57.3,-56.2,-46.2,false,calibrated
28580,-57.7,-56.2,-46.2,false,calibrated
28590,-54.2,-56.2,-46.2,false,calibrated
28600,-57.5,-56.2,-46.2,false,calibrated
28610,-52.9,-56.2,-46.2,false,calibrated
28620,-55.8,-56.2,-46.2,false,calibrated
28630,-54.4,-56.2,-46.2,false,calibrated
28640,-53.2,-56.2,-46.2,false,calibrated
28650,-52.2,-56.1,-46.1,false,calibrated
28660,-48.2,-56.1,-46.1,false,calibrated
28670,-51.3,-56.1,-46.1,false,calibrated
28680,-51.9,-56.1,-46.1,false,calibrated
28690,-53.0,-56.1,-46.1,false,calibrated
28700,-52.8,-56.1,-46.1,false,calibrated
28710,-54.1,-56.1,-46.1,false,calibrated
28720,-55.5,-56.1,-46.1,false,calibrated
28730,-55.0,-56.1,-46.1,false,calibrated
28740,-55.1,-56.1,-46.1,false,calibrated
28750,-56.9,-56.1,-46.1,false,calibrated
28760,-58.2,-56.1,-46.1,false,calibrated
28770,-56.6,-56.1,-46.1,false,calibrated
28780,-57.1,-56.1,-46.1,false,calibrated
28790,-57.4,-56.1,-46.1,false,calibrated
28800,-57.7,-56.1,-46.1,false,calibrated
28810,-52.8,-56.1,-46.1,false,calibrated
28820,-59.6,-56.1,-46.1,false,calibrated
28830,-55.3,-56.1,-46.1,false,calibrated
28840,-55.0,-56.1,-46.1,false,calibrated
28850,-53.3,-56.1,-46.1,false,calibrated
28860,-56.4,-56.1,-46.1,false,calibrated
28870,-58.1,-56.1,-46.1,false,calibrated
28880,-57.9,-56.1,-46.1,false,calibrated
28890,-52.3,-56.1,-46.1,false,calibrated
28900,-54.1,-56.1,-46.1,false,calibrated
28910,-51.7,-56.1,-46.1,false,calibrated
28920,-52.2,-56.1,-46.1,false,calibrated
28930,-53.5,-56.1,-46.1,false,calibrated
28940,-58.4,-56.1,-46.1,false,calibrated
28950,-52.8,-56.1,-46.1,false,calibrated
28960,-54.1,-56.1,-46.1,false,calibrated
28970,-52.8,-56.1,-46.1,false,calibrated
28980,-55.1,-56.1,-46.1,false,calibrated
28990,-55.5,-56.1,-46.1,false,calibrated
29000,-52.4,-56.1,-46.1,false,calibrated
29010,-55.5,-56.1,-46.1,false,calibrated
29020,-55.4,-56.1,-46.1,false,calibrated
29030,-58.8,-56.1,-46.1,false,calibrated
29040,-58.2,-56.1,-46.1,false,calibrated
29050,-57.7,-56.1,-46.1,false,calibrated
29060,-56.4,-56.1,-46.1,false,calibrated
29070,-58.6,-56.1,-46.1,false,calibrated
29080,-59.9,-56.1,-46.1,false,calibrated
29090,-58.1,-56.1,-46.1,false,calibrated
29100,-62.1,-56.1,-46.1,false,calibrated
29110,-55.8,-56.1,-46.1,false,calibrated
29120,-54.8,-56.1,-46.1,false,calibrated
29130,-54.7,-56.1,-46.1,false,calibrated
29140,-55.3,-56.1,-46.1,false,calibrated
29150,-53.1,-56.1,-46.1,false,calibrated
29160,-54.0,-56.1,-46.1,false,calibrated
29170,-53.2,-56.1,-46.1,false,calibrated
29180,-52.2,-56.1,-46.1,false,calibrated
29190,-53.8,-56.1,-46.1,false,calibrated
29200,-53.9,-56.1,-46.1,false,calibrated
29210,-52.7,-56.1,-46.1,false,calibrated
29220,-52.9,-56.1,-46.1,false,calibrated
29230,-52.9,-56.1,-46.1,false,calibrated
29240,-55.8,-56.1,-46.1,false,calibrated
29250,-53.3,-56.1,-46.1,false,calibrated
29260,-56.1,-56.1,-46.1,false,calibrated
29270,-57.4,-56.1,-46.1,false,calibrated
29280,-55.2,-56.1,-46.1,false,calibrated
29290,-55.6,-56.1,-46.1,false,calibrated
29300,-52.3,-56.1,-46.1,false,calibrated
29310,-56.7,-56.1,-46.1,false,calibrated
29320,-55.4,-56.1,-46.1,false,calibrated
29330,-52.7,-56.1,-46.1,false,calibrated
29340,-54.8,-56.1,-46.1,false,calibrated
29350,-55.4,-56.1,-46.1,false,calibrated
29360,-57.0,-56.1,-46.1,false,calibrated
29370,-56.1,-56.1,-46.1,false,calibrated
29380,-53.3,-56.1,-46.1,false,calibrated
29390,-54.0,-56.1,-46.1,false,calibrated
29400,-52.8,-56.1,-46.1,false,calibrated
29410,-56.7,-56.1,-46.1,false,calibrated
29420,-56.2,-56.1,-46.1,false,calibrated
29430,-54.1,-56.1,-46.1,false,calibrated
29440,-51.9,-56.1,-46.1,false,calibrated
29450,-54.7,-56.1,-46.1,false,calibrated
29460,-54.0,-56.1,-46.1,false,calibrated
29470,-57.3,-56.1,-46.1,false,calibrated
29480,-56.4,-56.1,-46.1,false,calibrated
29490,-55.9,-56.1,-46.1,false,calibrated
29500,-58.5,-56.1,-46.1,false,calibrated
29510,-58.2,-56.1,-46.1,false,calibrated
29520,-54.6,-56.1,-46.1,false,calibrated
29530,-55.3,-56.1,-46.1,false,calibrated
29540,-59.0,-56.1,-46.1,false,calibrated
29550,-57.2,-56.1,-46.1,false,calibrated
29560,-54.5,-56.1,-46.1,false,calibrated
29570,-55.2,-56.1,-46.1,false,calibrated
29580,-55.3,-56.1,-46.1,false,calibrated
29590,-51.1,-56.1,-46.1,false,calibrated
29600,-51.2,-56.1,-46.1,false,calibrated
29610,-57.2,-56.1,-46.1,false,calibrated
29620,-49.6,-56.1,-46.1,false,calibrated
29630,-52.6,-56.1,-46.1,false,calibrated
29640,-54.4,-56.1,-46.1,false,calibrated
29650,-55.7,-56.1,-46.1,false,calibrated
29660,-52.0,-56.1,-46.1,false,calibrated
29670,-54.2,-56.1,-46.1,false,calibrated
29680,-54.6,-56.1,-46.1,false,calibrated
29690,-54.4,-56.1,-46.1,false,calibrated
29700,-54.4,-56.1,-46.1,false,calibrated
29710,-57.8,-56.1,-46.1,false,calibrated
29720,-55.7,-56.1,-46.1,false,calibrated
29730,-54.9,-56.1,-46.1,false,calibrated
29740,-53.4,-56.1,-46.1,false,calibrated
29750,-54.4,-56.1,-46.1,false,calibrated
29760,-55.8,-56.1,-46.1,false,calibrated
29770,-54.6,-56.1,-46.1,false,calibrated
29780,-55.5,-56.1,-46.1,false,calibrated
29790,-55.4,-56.1,-46.1,false,calibrated
29800,-56.3,-56.1,-46.1,false,calibrated
29810,-57.4,-56.1,-46.1,false,calibrated
29820,-57.7,-56.1,-46.1,false,calibrated
29830,-55.6,-56.1,-46.1,false,calibrated
29840,-55.6,-56.1,-46.1,false,calibrated
29850,-53.8,-56.1,-46.1,false,calibrated
29860,-57.0,-56.1,-46.1,false,calibrated
29870,-57.2,-56.1,-46.1,false,calibrated
29880,-56.9,-56.1,-46.1,false,calibrated
29890,-56.0,-56.1,-46.1,false,calibrated
29900,-57.6,-56.1,-46.1,false,calibrated
29910,-51.4,-56.1,-46.1,false,calibrated
29920,-56.0,-56.1,-46.1,false,calibrated
29930,-53.8,-56.1,-46.1,false,calibrated
29940,-55.1,-56.1,-46.1,false,calibrated
29950,-57.1,-56.1,-46.1,false,calibrated
29960,-59.3,-56.1,-46.1,false,calibrated
29970,-55.6,-56.1,-46.1,false,calibrated
29980,-56.0,-56.1,-46.1,false,calibrated
29990,-54.1,-56.1,-46.1,false,calibrated
30000,-58.0,-56.1,-46.1,false,calibrated
30010,-58.7,-56.1,-46.1,false,calibrated
30020,-59.3,-56.1,-46.1,false,calibrated
30030,-58.5,-56.1,-46.1,false,calibrated
30040,-55.6,-56.1,-46.1,false,calibrated
30050,-55.7,-56.1,-46.1,false,calibrated
30060,-57.2,-56.1,-46.1,false,calibrated
30070,-56.1,-56.1,-46.1,false,calibrated
30080,-53.5,-56.1,-46.1,false,calibrated
30090,-49.6,-56.1,-46.1,false,calibrated
30100,-51.5,-56.1,-46.1,false,calibrated
30110,-50.6,-56.1,-46.1,false,calibrated
30120,-53.0,-56.1,-46.1,false,calibrated
30130,-52.8,-56.1,-46.1,false,calibrated
30140,-54.0,-56.1,-46.1,false,calibrated
30150,-56.2,-56.1,-46.1,false,calibrated
30160,-56.4,-56.1,-46.1,false,calibrated
30170,-55.4,-56.1,-46.1,false,calibrated
30180,-54.6,-56.1,-46.1,false,calibrated
30190,-52.6,-56.1,-46.1,false,calibrated
30200,-52.5,-56.1,-46.1,false,calibrated
30210,-54.7,-56.1,-46.1,false,calibrated
30220,-56.8,-56.1,-46.1,false,calibrated
30230,-58.9,-56.1,-46.1,false,calibrated
30240,-62.7,-56.1,-46.1,false,calibrated
30250,-58.1,-56.1,-46.1,false,calibrated
30260,-56.3,-56.1,-46.1,false,calibrated
30270,-55.2,-56.1,-46.1,false,calibrated
30280,-57.5,-56.1,-46.1,false,calibrated
30290,-57.8,-56.1,-46.1,false,calibrated
30300,-57.9,-56.1,-46.1,false,calibrated
30310,-55.1,-56.1,-46.1,false,calibrated
30320,-54.8,-56.1,-46.1,false,calibrated
30330,-56.2,-56.1,-46.1,false,calibrated
30340,-56.2,-56.1,-46.1,false,calibrated
30350,-60.1,-56.1,-46.1,false,calibrated
30360,-60.4,-56.1,-46.1,false,calibrated
30370,-55.9,-56.1,-46.1,false,calibrated
30380,-55.6,-56.1,-46.1,false,calibrated
30390,-59.0,-56.1,-46.1,false,calibrated
30400,-56.0,-56.1,-46.1,false,calibrated
30410,-55.5,-56.1,-46.1,false,calibrated
30420,-55.1,-56.1,-46.1,false,calibrated
30430,-55.0,-56.1,-46.1,false,calibrated
30440,-54.4,-56.1,-46.1,false,calibrated
30450,-57.9,-56.1,-46.1,false,calibrated
30460,-55.1,-56.1,-46.1,false,calibrated
30470,-52.8,-56.1,-46.1,false,calibrated
30480,-53.8,-56.1,-46.1,false,calibrated
30490,-51.3,-56.1,-46.1,false,calibrated
30500,-55.5,-56.1,-46.1,false,calibrated
30510,-54.9,-56.1,-46.1,false,calibrated
30520,-53.9,-56.1,-46.1,false,calibrated
30530,-57.1,-56.1,-46.1,false,calibrated
30540,-55.7,-56.1,-46.1,false,calibrated
30550,-60.6,-56.1,-46.1,false,calibrated
30560,-53.7,-56.1,-46.1,false,calibrated
30570,-44.8,-56.1,-46.1,false,calibrated
30580,-34.3,-56.1,-46.1,false,calibrated
30590,-42.5,-56.1,-46.1,true,calibrated
30600,-51.0,-56.1,-46.1,true,calibrated
30610,-52.7,-56.1,-46.1,true,calibrated
30620,-54.7,-56.1,-46.1,true,calibrated
30630,-56.6,-56.1,-46.1,true,calibrated
30640,-52.5,-56.1,-46.1,true,calibrated
30650,-62.8,-56.1,-46.1,true,calibrated
30660,-58.2,-56.1,-46.1,true,calibrated
30670,-55.0,-56.1,-46.1,true,calibrated
30680,-57.3,-56.1,-46.1,true,calibrated
30690,-58.3,-56.1,-46.1,true,calibrated
30697,-59.0,-56.1,-46.1,true,calibrated
