timestamp_ms,rms_db,noise_floor_db,threshold_db,is_voice_active,calibration_state
27850,-46.8,-59.7,-44.7,true,calibrated
27860,-43.7,-59.7,-44.7,true,calibrated
27870,-44.5,-59.7,-44.7,true,calibrated
27880,-43.3,-59.7,-44.7,true,calibrated
27890,-42.5,-59.7,-44.7,true,calibrated
27900,-41.8,-59.7,-44.7,true,calibrated
27910,-41.3,-59.7,-44.7,true,calibrated
27920,-42.7,-59.7,-44.7,true,calibrated
27930,-45.1,-59.7,-44.7,true,calibrated
27940,-49.7,-59.7,-44.7,true,calibrated
27950,-50.6,-59.7,-44.7,true,calibrated
27960,-50.5,-59.7,-44.7,true,calibrated
27970,-53.8,-59.7,-44.7,true,calibrated
27980,-49.5,-59.7,-44.7,true,calibrated
27990,-49.4,-59.7,-44.7,true,calibrated
28000,-57.5,-59.7,-44.7,true,calibrated
28010,-57.2,-59.7,-44.7,true,calibrated
28020,-52.3,-59.7,-44.7,true,calibrated
28030,-50.2,-59.7,-44.7,true,calibrated
28040,-43.1,-59.7,-44.7,true,calibrated
28050,-47.3,-59.7,-44.7,true,calibrated
28060,-39.7,-59.7,-44.7,true,calibrated
28070,-34.0,-59.7,-44.7,true,calibrated
28080,-31.9,-59.7,-44.7,true,calibrated
28090,-31.6,-59.7,-44.7,true,calibrated
28100,-30.6,-59.7,-44.7,true,calibrated
28110,-32.8,-59.7,-44.7,true,calibrated
28120,-33.5,-59.7,-44.7,true,calibrated
28130,-33.3,-59.7,-44.7,true,calibrated
28140,-36.0,-59.7,-44.7,true,calibrated
28150,-36.6,-59.7,-44.7,true,calibrated
28160,-38.1,-59.7,-44.7,true,calibrated
28170,-39.0,-59.7,-44.7,true,calibrated
28180,-38.8,-59.7,-44.7,true,calibrated
28190,-38.8,-59.7,-44.7,true,calibrated
28200,-38.7,-59.7,-44.7,true,calibrated
28210,-38.8,-59.7,-44.7,true,calibrated
28220,-38.2,-59.7,-44.7,true,calibrated
28230,-40.2,-59.7,-44.7,true,calibrated
28240,-39.2,-59.7,-44.7,true,calibrated
28250,-40.5,-59.7,-44.7,true,calibrated
28260,-41.0,-59.7,-44.7,true,calibrated
28270,-41.4,-59.7,-44.7,true,calibrated
28280,-42.1,-59.7,-44.7,true,calibrated
28290,-43.1,-59.7,-44.7,true,calibrated
28300,-44.7,-59.7,-44.7,true,calibrated
28310,-46.4,-59.7,-44.7,true,calibrated
28320,-47.4,-59.7,-44.7,true,calibrated
28330,-44.7,-59.7,-44.7,true,calibrated
28340,-32.5,-59.7,-44.7,true,calibrated
28350,-28.8,-59.7,-44.7,true,calibrated
28360,-29.1,-59.7,-44.7,true,calibrated
28370,-29.2,-59.7,-44.7,true,calibrated
28380,-29.4,-59.7,-44.7,true,calibrated
28390,-29.6,-59.7,-44.7,true,calibrated
28400,-29.5,-59.7,-44.7,true,calibrated
28410,-31.1,-59.7,-44.7,true,calibrated
28420,-32.4,-59.7,-44.7,true,calibrated
28430,-32.2,-59.7,-44.7,true,calibrated
28440,-33.0,-59.7,-44.7,true,calibrated
28450,-31.4,-59.7,-44.7,true,calibrated
28460,-32.1,-59.7,-44.7,true,calibrated
28470,-33.6,-59.7,-44.7,true,calibrated
28480,-37.6,-59.7,-44.7,true,calibrated
28490,-43.6,-59.7,-44.7,true,calibrated
28500,-43.5,-59.7,-44.7,true,calibrated
28510,-42.9,-59.7,-44.7,true,calibrated
28520,-44.1,-59.7,-44.7,true,calibrated
28530,-45.3,-59.7,-44.7,true,calibrated
28540,-46.7,-59.7,-44.7,true,calibrated
28550,-47.3,-59.7,-44.7,true,calibrated
28560,-49.5,-59.7,-44.7,true,calibrated
28570,-49.2,-59.7,-44.7,true,calibrated
28580,-48.8,-59.7,-44.7,true,calibrated
28590,-50.6,-59.7,-44.7,true,calibrated
28600,-51.9,-59.7,-44.7,true,calibrated
28610,-47.4,-59.7,-44.7,true,calibrated
28620,-41.9,-59.7,-44.7,true,calibrated
28630,-34.4,-59.7,-44.7,true,calibrated
28640,-34.3,-59.7,-44.7,true,calibrated
28650,-33.2,-59.7,-44.7,true,calibrated
28660,-34.5,-59.7,-44.7,true,calibrated
28670,-35.4,-59.7,-44.7,true,calibrated
28680,-37.0,-59.7,-44.7,true,calibrated
28690,-37.0,-59.7,-44.7,true,calibrated
28700,-32.9,-59.7,-44.7,true,calibrated
28710,-31.7,-59.7,-44.7,true,calibrated
28720,-32.0,-59.7,-44.7,true,calibrated
28730,-31.6,-59.7,-44.7,true,calibrated
28740,-32.8,-59.7,-44.7,true,calibrated
28750,-34.2,-59.7,-44.7,true,calibrated
28760,-36.0,-59.7,-44.7,true,calibrated
28770,-37.1,-59.7,-44.7,true,calibrated
28780,-38.1,-59.7,-44.7,true,calibrated
28790,-37.2,-59.7,-44.7,true,calibrated
28800,-37.3,-59.7,-44.7,true,calibrated
28810,-37.3,-59.7,-44.7,true,calibrated
28820,-40.0,-59.7,-44.7,true,calibrated
28830,-38.9,-59.7,-44.7,true,calibrated
28840,-38.6,-59.7,-44.7,true,calibrated
28850,-37.4,-59.7,-44.7,true,calibrated
28860,-37.6,-59.7,-44.7,true,calibrated
28870,-38.8,-59.7,-44.7,true,calibrated
28880,-41.3,-59.7,-44.7,true,calibrated
28890,-41.5,-59.7,-44.7,true,calibrated
28900,-41.8,-59.7,-44.7,true,calibrated
28910,-45.5,-59.7,-44.7,true,calibrated
28920,-47.6,-59.7,-44.7,true,calibrated
28930,-52.6,-59.7,-44.7,true,calibrated
28940,-51.9,-59.7,-44.7,true,calibrated
28950,-47.6,-59.7,-44.7,true,calibrated
28960,-54.8,-59.7,-44.7,true,calibrated
28970,-52.6,-59.7,-44.7,true,calibrated
28980,-51.9,-59.7,-44.7,true,calibrated
28990,-54.0,-59.7,-44.7,true,calibrated
29000,-57.3,-59.7,-44.7,true,calibrated
29010,-53.0,-59.7,-44.7,true,calibrated
29020,-52.3,-59.7,-44.7,true,calibrated
29030,-52.3,-59.7,-44.7,true,calibrated
29040,-54.2,-59.7,-44.7,true,calibrated
29050,-54.4,-59.7,-44.7,true,calibrated
29060,-55.1,-59.7,-44.7,true,calibrated
29070,-55.9,-59.7,-44.7,true,calibrated
29080,-54.6,-59.7,-44.7,true,calibrated
29090,-54.2,-59.7,-44.7,true,calibrated
29100,-52.9,-59.7,-44.7,false,calibrated
29110,-51.5,-59.7,-44.7,false,calibrated
29120,-55.2,-59.7,-44.7,false,calibrated
29130,-53.3,-59.7,-44.7,false,calibrated
29140,-52.0,-59.7,-44.7,false,calibrated
29150,-53.3,-59.7,-44.7,false,calibrated
29160,-53.4,-59.7,-44.7,false,calibrated
29170,-57.4,-59.7,-44.7,false,calibrated
29180,-56.5,-59.7,-44.7,false,calibrated
29190,-56.1,-59.7,-44.7,false,calibrated
29200,-54.6,-59.7,-44.7,false,calibrated
29210,-54.9,-59.7,-44.7,false,calibrated
29220,-56.2,-59.7,-44.7,false,calibrated
29230,-57.2,-59.7,-44.7,false,calibrated
29240,-54.7,-59.7,-44.7,false,calibrated
29250,-54.5,-59.7,-44.7,false,calibrated
29260,-57.9,-59.7,-44.7,false,calibrated
29270,-55.5,-59.7,-44.7,false,calibrated
29280,-56.0,-59.7,-44.7,false,calibrated
29290,-58.8,-59.7,-44.7,false,calibrated
29300,-55.3,-59.7,-44.7,false,calibrated
29310,-55.8,-59.7,-44.7,false,calibrated
29320,-53.6,-59.7,-44.7,false,calibrated
29330,-57.1,-59.7,-44.7,false,calibrated
29340,-56.1,-59.7,-44.7,false,calibrated
29350,-59.2,-59.7,-44.7,false,calibrated
29360,-57.4,-59.7,-44.7,false,calibrated
29370,-54.8,-59.7,-44.7,false,calibrated
29380,-55.0,-59.7,-44.7,false,calibrated
29390,-54.6,-59.7,-44.7,false,calibrated
29400,-55.3,-59.7,-44.7,false,calibrated
29410,-58.3,-59.7,-44.7,false,calibrated
29420,-54.1,-59.7,-44.7,false,calibrated
29430,-51.4,-59.7,-44.7,false,calibrated
29440,-50.5,-59.7,-44.7,false,calibrated
29450,-52.9,-59.7,-44.7,false,calibrated
29460,-54.9,-59.7,-44.7,false,calibrated
29470,-55.8,-59.7,-44.7,false,calibrated
29480,-55.9,-59.7,-44.7,false,calibrated
29490,-56.4,-59.7,-44.7,false,calibrated
29500,-55.2,-59.7,-44.7,false,calibrated
29510,-56.2,-59.7,-44.7,false,calibrated
29520,-54.4,-59.7,-44.7,false,calibrated
29530,-53.2,-59.7,-44.7,false,calibrated
29540,-37.4,-59.7,-44.7,false,calibrated
29550,-34.1,-59.7,-44.7,false,calibrated
29560,-31.8,-59.7,-44.7,false,calibrated
29570,-30.5,-59.7,-44.7,false,calibrated
29580,-31.6,-59.7,-44.7,true,calibrated
29590,-31.0,-59.7,-44.7,true,calibrated
29600,-31.4,-59.7,-44.7,true,calibrated
29610,-32.5,-59.7,-44.7,true,calibrated
29620,-32.5,-59.7,-44.7,true,calibrated
29630,-30.8,-59.7,-44.7,true,calibrated
29640,-31.4,-59.7,-44.7,true,calibrated
29650,-31.3,-59.7,-44.7,true,calibrated
29660,-31.3,-59.7,-44.7,true,calibrated
29670,-32.7,-59.7,-44.7,true,calibrated
29680,-34.7,-59.7,-44.7,true,calibrated
29690,-35.4,-59.7,-44.7,true,calibrated
29700,-35.2,-59.7,-44.7,true,calibrated
29710,-33.9,-59.7,-44.7,true,calibrated
29720,-34.7,-59.7,-44.7,true,calibrated
29730,-33.7,-59.7,-44.7,true,calibrated
29740,-35.1,-59.7,-44.7,true,calibrated
29750,-34.2,-59.7,-44.7,true,calibrated
29760,-33.8,-59.7,-44.7,true,calibrated
29770,-33.9,-59.7,-44.7,true,calibrated
29780,-33.7,-59.7,-44.7,true,calibrated
29790,-32.8,-59.7,-44.7,true,calibrated
29800,-33.3,-59.7,-44.7,true,calibrated
29810,-33.7,-59.7,-44.7,true,calibrated
29820,-34.4,-59.7,-44.7,true,calibrated
29830,-38.2,-59.7,-44.7,true,calibrated
29840,-44.9,-59.7,-44.7,true,calibrated
29850,-44.8,-59.7,-44.7,true,calibrated
29860,-42.0,-59.7,-44.7,true,calibrated
29870,-41.1,-59.7,-44.7,true,calibrated
29880,-41.7,-59.7,-44.7,true,calibrated
29890,-40.0,-59.7,-44.7,true,calibrated
29900,-39.6,-59.7,-44.7,true,calibrated
29910,-38.8,-59.7,-44.7,true,calibrated
29920,-38.6,-59.7,-44.7,true,calibrated
29930,-40.5,-59.7,-44.7,true,calibrated
29940,-44.1,-59.7,-44.7,true,calibrated
29950,-42.3,-59.7,-44.7,true,calibrated
29960,-44.2,-59.7,-44.7,true,calibrated
29970,-45.7,-59.7,-44.7,true,calibrated
29980,-41.7,-59.7,-44.7,true,calibrated
29990,-42.7,-59.7,-44.7,true,calibrated
30000,-45.5,-59.7,-44.7,true,calibrated
30010,-46.1,-59.7,-44.7,true,calibrated
30020,-47.7,-59.7,-44.7,true,calibrated
30030,-47.7,-59.7,-44.7,true,calibrated
30040,-47.4,-59.7,-44.7,true,calibrated
30050,-49.3,-59.7,-44.7,true,calibrated
30060,-53.3,-59.7,-44.7,true,calibrated
30070,-51.9,-59.7,-44.7,true,calibrated
30080,-51.7,-59.7,-44.7,true,calibrated
30090,-57.4,-59.7,-44.7,true,calibrated
30100,-53.7,-59.7,-44.7,true,calibrated
30110,-53.1,-59.7,-44.7,true,calibrated
30120,-58.7,-59.7,-44.7,true,calibrated
30130,-55.8,-59.7,-44.7,true,calibrated
30140,-53.4,-59.7,-44.7,true,calibrated
30150,-54.0,-59.7,-44.7,true,calibrated
30160,-56.3,-59.7,-44.7,true,calibrated
30170,-53.9,-59.7,-44.7,true,calibrated
30180,-56.3,-59.7,-44.7,true,calibrated
30190,-58.8,-59.7,-44.7,false,calibrated
30200,-57.8,-59.7,-44.7,false,calibrated
30210,-55.4,-59.7,-44.7,false,calibrated
30220,-55.5,-59.7,-44.7,false,calibrated
30230,-54.8,-59.7,-44.7,false,calibrated
30240,-54.8,-59.7,-44.7,false,calibrated
30250,-57.5,-59.7,-44.7,false,calibrated
30260,-54.1,-59.7,-44.7,false,calibrated
30270,-57.7,-59.7,-44.7,false,calibrated
30280,-53.2,-59.7,-44.7,false,calibrated
30290,-55.0,-59.7,-44.7,false,calibrated
30300,-56.3,-59.7,-44.7,false,calibrated
30310,-58.1,-59.7,-44.7,false,calibrated
30320,-53.6,-59.7,-44.7,false,calibrated
30330,-55.7,-59.7,-44.7,false,calibrated
30340,-52.8,-59.7,-44.7,false,calibrated
30350,-51.3,-59.7,-44.7,false,calibrated
30360,-50.9,-59.7,-44.7,false,calibrated
30370,-54.5,-59.7,-44.7,false,calibrated
30380,-56.1,-59.7,-44.7,false,calibrated
30390,-60.8,-59.7,-44.7,false,calibrated
30400,-60.0,-59.7,-44.7,false,calibrated
30410,-57.4,-59.7,-44.7,false,calibrated
30420,-52.7,-59.7,-44.7,false,calibrated
30430,-53.3,-59.7,-44.7,false,calibrated
30440,-53.6,-59.7,-44.7,false,calibrated
30450,-51.9,-59.7,-44.7,false,calibrated
30460,-53.7,-59.7,-44.7,false,calibrated
30470,-55.8,-59.7,-44.7,false,calibrated
30480,-54.0,-59.7,-44.7,false,calibrated
30490,-54.9,-59.7,-44.7,false,calibrated
30500,-58.1,-59.7,-44.7,false,calibrated
30510,-57.3,-59.7,-44.7,false,calibrated
30520,-60.8,-59.7,-44.7,false,calibrated
30530,-58.7,-59.7,-44.7,false,calibrated
30540,-64.5,-59.7,-44.7,false,calibrated
30550,-57.9,-59.7,-44.7,false,calibrated
30560,-54.1,-59.7,-44.7,false,calibrated
30570,-55.3,-59.7,-44.7,false,calibrated
30580,-57.7,-59.7,-44.7,false,calibrated
30590,-56.5,-59.7,-44.7,false,calibrated
30600,-52.3,-59.7,-44.7,false,calibrated
30610,-52.7,-59.7,-44.7,false,calibrated
30620,-52.9,-59.7,-44.7,false,calibrated
30630,-54.4,-59.7,-44.7,false,calibrated
30640,-59.2,-59.7,-44.7,false,calibrated
30650,-54.6,-59.7,-44.7,false,calibrated
30660,-58.6,-59.7,-44.7,false,calibrated
30670,-53.9,-59.7,-44.7,false,calibrated
30680,-54.8,-59.7,-44.7,false,calibrated
30690,-59.6,-59.7,-44.7,false,calibrated
30700,-52.5,-59.7,-44.7,false,calibrated
30710,-54.2,-59.7,-44.7,false,calibrated
30720,-59.0,-59.7,-44.7,false,calibrated
30730,-55.9,-59.7,-44.7,false,calibrated
30740,-56.3,-59.7,-44.7,false,calibrated
30750,-52.8,-59.7,-44.7,false,calibrated
30760,-55.5,-59.7,-44.7,false,calibrated
30770,-54.7,-59.7,-44.7,false,calibrated
30780,-54.0,-59.7,-44.7,false,calibrated
30790,-55.5,-59.7,-44.7,false,calibrated
30800,-57.7,-59.7,-44.7,false,calibrated
30810,-54.1,-59.7,-44.7,false,calibrated
30820,-55.3,-59.7,-44.7,false,calibrated
30830,-55.4,-59.7,-44.7,false,calibrated
30840,-57.4,-59.7,-44.7,false,calibrated
30850,-58.3,-59.7,-44.7,false,calibrated
30860,-54.9,-59.7,-44.7,false,calibrated
30870,-56.3,-59.7,-44.7,false,calibrated
30880,-55.5,-59.7,-44.7,false,calibrated
30890,-58.2,-59.7,-44.7,false,calibrated
30900,-53.2,-59.7,-44.7,false,calibrated
30910,-56.7,-59.7,-44.7,false,calibrated
30920,-55.5,-59.7,-44.7,false,calibrated
30930,-56.4,-59.7,-44.7,false,calibrated
30940,-59.5,-59.7,-44.7,false,calibrated
30950,-57.6,-59.7,-44.7,false,calibrated
30960,-58.9,-59.7,-44.7,false,calibrated
30970,-60.1,-59.7,-44.7,false,calibrated
30980,-58.2,-59.7,-44.7,false,calibrated
30990,-58.1,-59.7,-44.7,false,calibrated
31000,-57.1,-59.7,-44.7,false,calibrated
31010,-54.9,-59.7,-44.7,false,calibrated
31020,-55.1,-59.7,-44.7,false,calibrated
31030,-54.6,-59.7,-44.7,false,calibrated
31040,-53.0,-59.7,-44.7,false,calibrated
31050,-57.9,-59.7,-44.7,false,calibrated
31060,-57.0,-59.7,-44.7,false,calibrated
31070,-56.8,-59.7,-44.7,false,calibrated
31080,-52.7,-59.7,-44.7,false,calibrated
31090,-52.7,-59.7,-44.7,false,calibrated
31100,-54.3,-59.7,-44.7,false,calibrated
31110,-54.8,-59.7,-44.7,false,calibrated
31120,-55.5,-59.7,-44.7,false,calibrated
31130,-55.0,-59.7,-44.7,false,calibrated
31140,-54.2,-59.7,-44.7,false,calibrated
31150,-57.9,-59.6,-44.6,false,calibrated
31160,-56.1,-59.6,-44.6,false,calibrated
31170,-58.0,-59.6,-44.6,false,calibrated
31180,-55.0,-59.6,-44.6,false,calibrated
31190,-53.9,-59.6,-44.6,false,calibrated
31200,-56.1,-59.6,-44.6,false,calibrated
31210,-56.9,-59.6,-44.6,false,calibrated
31220,-59.4,-59.6,-44.6,false,calibrated
31230,-55.4,-59.6,-44.6,false,calibrated
31240,-56.2,-59.6,-44.6,false,calibrated
31250,-57.1,-59.6,-44.6,false,calibrated
31260,-59.7,-59.6,-44.6,false,calibrated
31270,-57.2,-59.6,-44.6,false,calibrated
31280,-59.2,-59.6,-44.6,false,calibrated
31290,-55.4,-59.6,-44.6,false,calibrated
31300,-57.0,-59.6,-44.6,false,calibrated
31310,-58.5,-59.6,-44.6,false,calibrated
31320,-57.3,-59.6,-44.6,false,calibrated
31330,-52.8,-59.6,-44.6,false,calibrated
31340,-50.4,-59.6,-44.6,false,calibrated
31350,-52.1,-59.6,-44.6,false,calibrated
31360,-52.8,-59.6,-44.6,false,calibrated
31370,-51.7,-59.6,-44.6,false,calibrated
31380,-51.8,-59.6,-44.6,false,calibrated
31390,-52.7,-59.6,-44.6,false,calibrated
31400,-59.5,-59.6,-44.6,false,calibrated
31410,-59.3,-59.6,-44.6,false,calibrated
31420,-55.6,-59.6,-44.6,false,calibrated
31430,-54.7,-59.6,-44.6,false,calibrated
31440,-59.4,-59.6,-44.6,false,calibrated
31450,-56.8,-59.6,-44.6,false,calibrated
31460,-56.4,-59.6,-44.6,false,calibrated
31470,-53.6,-59.6,-44.6,false,calibrated
31480,-52.5,-59.6,-44.6,false,calibrated
31490,-53.8,-59.6,-44.6,false,calibrated
31500,-53.1,-59.6,-44.6,false,calibrated
31510,-53.7,-59.6,-44.6,false,calibrated
31520,-56.6,-59.6,-44.6,false,calibrated
31530,-55.9,-59.6,-44.6,false,calibrated
31540,-52.3,-59.6,-44.6,false,calibrated
31550,-54.9,-59.6,-44.6,false,calibrated
31560,-54.8,-59.6,-44.6,false,calibrated
31570,-51.7,-59.6,-44.6,false,calibrated
31580,-53.6,-59.6,-44.6,false,calibrated
31590,-55.2,-59.6,-44.6,false,calibrated
31600,-58.7,-59.6,-44.6,false,calibrated
31610,-55.2,-59.6,-44.6,false,calibrated
31620,-57.0,-59.6,-44.6,false,calibrated
31630,-51.9,-59.5,-44.5,false,calibrated
31640,-50.6,-59.5,-44.5,false,calibrated
31650,-54.1,-59.5,-44.5,false,calibrated
31660,-55.1,-59.5,-44.5,false,calibrated
31670,-53.9,-59.5,-44.5,false,calibrated
31680,-56.3,-59.5,-44.5,false,calibrated
31690,-55.2,-59.5,-44.5,false,calibrated
31700,-53.7,-59.5,-44.5,false,calibrated
31710,-57.7,-59.5,-44.5,false,calibrated
31720,-55.5,-59.5,-44.5,false,calibrated
31730,-53.8,-59.5,-44.5,false,calibrated
31740,-54.0,-59.5,-44.5,false,calibrated
31750,-55.3,-59.5,-44.5,false,calibrated
31760,-50.8,-59.5,-44.5,false,calibrated
31770,-54.3,-59.5,-44.5,false,calibrated
31780,-51.7,-59.5,-44.5,false,calibrated
31790,-53.8,-59.5,-44.5,false,calibrated
31800,-56.9,-59.5,-44.5,false,calibrated
31810,-52.2,-59.5,-44.5,false,calibrated
31820,-51.8,-59.5,-44.5,false,calibrated
31830,-56.1,-59.5,-44.5,false,calibrated
31840,-56.8,-59.5,-44.5,false,calibrated
31850,-54.8,-59.5,-44.5,false,calibrated
31860,-56.5,-59.5,-44.5,false,calibrated
31870,-55.8,-59.5,-44.5,false,calibrated
31880,-53.6,-59.5,-44.5,false,calibrated
31890,-56.0,-59.5,-44.5,false,calibrated
31900,-56.5,-59.5,-44.5,false,calibrated
31910,-54.5,-59.5,-44.5,false,calibrated
31920,-53.0,-59.5,-44.5,false,calibrated
31930,-58.2,-59.5,-44.5,false,calibrated
31940,-54.9,-59.5,-44.5,false,calibrated
31950,-57.7,-59.5,-44.5,false,calibrated
31960,-57.4,-59.5,-44.5,false,calibrated
31970,-52.3,-59.5,-44.5,false,calibrated
31980,-52.4,-59.5,-44.5,false,calibrated
31990,-41.7,-59.5,-44.5,false,calibrated
32000,-37.5,-59.5,-44.5,false,calibrated
32010,-40.8,-59.5,-44.5,false,calibrated
32020,-45.9,-59.5,-44.5,false,calibrated
32030,-44.3,-59.5,-44.5,false,calibrated
32040,-35.2,-59.5,-44.5,false,calibrated
32050,-39.5,-59.5,-44.5,false,calibrated
32060,-45.4,-59.5,-44.5,false,calibrated
32070,-54.4,-59.5,-44.5,false,calibrated
32080,-50.9,-59.5,-44.5,false,calibrated
32084,-58.4,-59.5,-44.5,false,calibrated
