timestamp_ms,rms_db,noise_floor_db,threshold_db,is_voice_active,calibration_state
10,-41.5,-60.0,-40.0,false,calibrating
20,-40.5,-60.0,-40.0,false,calibrating
30,-43.3,-60.0,-40.0,false,calibrating
40,-41.5,-60.0,-40.0,false,calibrating
50,-43.1,-60.0,-40.0,false,calibrating
60,-40.2,-60.0,-40.0,false,calibrating
70,-41.8,-60.0,-40.0,false,calibrating
80,-41.9,-60.0,-40.0,false,calibrating
90,-41.8,-60.0,-40.0,false,calibrating
100,-40.5,-60.0,-40.0,false,calibrating
110,-41.3,-60.0,-40.0,false,calibrating
120,-43.2,-60.0,-40.0,false,calibrating
130,-38.9,-60.0,-40.0,false,calibrating
140,-39.4,-60.0,-40.0,false,calibrating
150,-41.2,-60.0,-40.0,false,calibrating
160,-41.8,-60.0,-40.0,false,calibrating
170,-39.4,-60.0,-40.0,false,calibrating
180,-40.3,-60.0,-40.0,false,calibrating
190,-41.4,-60.0,-40.0,false,calibrating
200,-40.3,-60.0,-40.0,false,calibrating
210,-42.2,-60.0,-40.0,false,calibrating
220,-41.8,-60.0,-40.0,false,calibrating
230,-40.1,-60.0,-40.0,false,calibrating
240,-39.9,-60.0,-40.0,false,calibrating
250,-43.7,-60.0,-40.0,false,calibrating
260,-43.4,-60.0,-40.0,false,calibrating
270,-41.9,-60.0,-40.0,false,calibrating
280,-39.9,-60.0,-40.0,false,calibrating
290,-41.6,-60.0,-40.0,false,calibrating
300,-40.9,-60.0,-40.0,false,calibrating
310,-39.2,-60.0,-40.0,false,calibrating
320,-40.6,-60.0,-40.0,false,calibrating
330,-41.4,-60.0,-40.0,false,calibrating
340,-40.1,-60.0,-40.0,false,calibrating
350,-40.4,-60.0,-40.0,false,calibrating
360,-40.7,-60.0,-40.0,false,calibrating
370,-40.8,-60.0,-40.0,false,calibrating
380,-38.5,-60.0,-40.0,false,calibrating
390,-39.7,-60.0,-40.0,false,calibrating
400,-41.9,-60.0,-40.0,false,calibrating
410,-39.8,-60.0,-40.0,false,calibrating
420,-40.8,-60.0,-40.0,false,calibrating
430,-41.2,-60.0,-40.0,false,calibrating
440,-41.5,-60.0,-40.0,false,calibrating
450,-40.8,-60.0,-40.0,false,calibrating
460,-40.4,-60.0,-40.0,false,calibrating
470,-40.5,-60.0,-40.0,false,calibrating
480,-41.2,-60.0,-40.0,false,calibrating
490,-40.4,-60.0,-40.0,false,calibrating
500,-42.3,-60.0,-40.0,false,calibrating
510,-41.3,-60.0,-40.0,false,calibrating
520,-38.8,-60.0,-40.0,false,calibrating
530,-39.4,-60.0,-40.0,false,calibrating
540,-42.7,-60.0,-40.0,false,calibrating
550,-42.5,-60.0,-40.0,false,calibrating
560,-42.8,-60.0,-40.0,false,calibrating
570,-42.1,-60.0,-40.0,false,calibrating
580,-38.9,-60.0,-40.0,false,calibrating
590,-41.8,-60.0,-40.0,false,calibrating
600,-42.3,-60.0,-40.0,false,calibrating
610,-40.8,-60.0,-40.0,false,calibrating
620,-42.7,-60.0,-40.0,false,calibrating
630,-39.5,-60.0,-40.0,false,calibrating
640,-40.1,-60.0,-40.0,false,calibrating
650,-42.8,-60.0,-40.0,false,calibrating
660,-39.1,-60.0,-40.0,false,calibrating
670,-36.4,-60.0,-40.0,false,calibrating
680,-40.2,-60.0,-40.0,false,calibrating
690,-40.3,-60.0,-40.0,false,calibrating
700,-41.4,-60.0,-40.0,false,calibrating
710,-41.9,-60.0,-40.0,false,calibrating
720,-41.0,-60.0,-40.0,false,calibrating
730,-40.9,-60.0,-40.0,false,calibrating
740,-44.4,-60.0,-40.0,false,calibrating
750,-38.0,-60.0,-40.0,false,calibrating
760,-38.8,-60.0,-40.0,false,calibrating
770,-39.2,-60.0,-40.0,false,calibrating
780,-43.1,-60.0,-40.0,false,calibrating
790,-41.1,-60.0,-40.0,false,calibrating
800,-42.8,-60.0,-40.0,false,calibrating
810,-43.1,-60.0,-40.0,false,calibrating
820,-41.3,-60.0,-40.0,false,calibrating
830,-38.7,-60.0,-40.0,false,calibrating
840,-38.7,-60.0,-40.0,false,calibrating
850,-42.1,-60.0,-40.0,false,calibrating
860,-36.6,-60.0,-40.0,false,calibrating
870,-38.9,-60.0,-40.0,false,calibrating
880,-37.8,-60.0,-40.0,false,calibrating
890,-36.5,-60.0,-40.0,false,calibrating
900,-38.2,-60.0,-40.0,true,calibrating
910,-37.2,-60.0,-40.0,true,calibrating
920,-39.4,-60.0,-40.0,true,calibrating
930,-37.7,-60.0,-40.0,true,calibrating
940,-39.3,-60.0,-40.0,true,calibrating
950,-39.5,-60.0,-40.0,true,calibrating
960,-41.0,-60.0,-40.0,true,calibrating
970,-39.3,-60.0,-40.0,true,calibrating
980,-40.8,-60.0,-40.0,true,calibrating
990,-40.1,-60.0,-40.0,true,calibrating
1000,-38.7,-44.4,-29.4,true,calibrated
1010,-40.7,-44.4,-29.4,true,calibrated
1020,-38.8,-44.4,-29.4,true,calibrated
1030,-37.0,-44.4,-29.4,true,calibrated
1040,-36.3,-44.4,-29.4,true,calibrated
1050,-36.6,-44.4,-29.4,true,calibrated
1060,-35.8,-44.4,-29.4,true,calibrated
1070,-37.5,-44.4,-29.4,true,calibrated
1080,-35.2,-44.4,-29.4,true,calibrated
1090,-39.7,-44.4,-29.4,true,calibrated
1100,-38.3,-44.4,-29.4,true,calibrated
1110,-35.7,-44.4,-29.4,true,calibrated
1120,-38.9,-44.4,-29.4,true,calibrated
1130,-36.2,-44.4,-29.4,true,calibrated
1140,-38.6,-44.4,-29.4,true,calibrated
1150,-33.9,-44.4,-29.4,true,calibrated
1160,-36.9,-44.4,-29.4,true,calibrated
1170,-38.6,-44.4,-29.4,false,calibrated
1180,-38.7,-44.4,-29.4,false,calibrated
1190,-40.0,-44.4,-29.4,false,calibrated
1200,-37.7,-44.4,-29.4,false,calibrated
1210,-38.2,-44.4,-29.4,false,calibrated
1220,-37.3,-44.4,-29.4,false,calibrated
1230,-42.7,-44.4,-29.4,false,calibrated
1240,-42.3,-44.4,-29.4,false,calibrated
1250,-42.4,-44.4,-29.4,false,calibrated
1260,-40.4,-44.4,-29.4,false,calibrated
1270,-41.1,-44.4,-29.4,false,calibrated
1280,-41.7,-44.4,-29.4,false,calibrated
1290,-40.3,-44.4,-29.4,false,calibrated
1300,-41.6,-44.4,-29.4,false,calibrated
1310,-43.1,-44.4,-29.4,false,calibrated
1320,-39.1,-44.4,-29.4,false,calibrated
1330,-39.9,-44.4,-29.4,false,calibrated
1340,-41.4,-44.4,-29.4,false,calibrated
1350,-38.3,-44.4,-29.4,false,calibrated
1360,-40.0,-44.4,-29.4,false,calibrated
1370,-39.3,-44.4,-29.4,false,calibrated
1380,-40.9,-44.4,-29.4,false,calibrated
1390,-40.1,-44.4,-29.4,false,calibrated
1400,-40.2,-44.4,-29.4,false,calibrated
1410,-41.2,-44.4,-29.4,false,calibrated
1420,-39.1,-44.4,-29.4,false,calibrated
1430,-43.6,-44.4,-29.4,false,calibrated
1440,-41.0,-44.4,-29.4,false,calibrated
1450,-40.6,-44.4,-29.4,false,calibrated
1460,-43.3,-44.4,-29.4,false,calibrated
1470,-39.6,-44.4,-29.4,false,calibrated
1480,-39.3,-44.4,-29.4,false,calibrated
1490,-40.1,-44.4,-29.4,false,calibrated
1500,-39.2,-44.4,-29.4,false,calibrated
1510,-39.5,-44.4,-29.4,false,calibrated
1520,-41.3,-44.4,-29.4,false,calibrated
1530,-40.2,-44.4,-29.4,false,calibrated
1540,-41.4,-44.4,-29.4,false,calibrated
1550,-39.2,-44.4,-29.4,false,calibrated
1560,-37.8,-44.4,-29.4,false,calibrated
1570,-38.6,-44.4,-29.4,false,calibrated
1580,-40.1,-44.4,-29.4,false,calibrated
1590,-39.1,-44.4,-29.4,false,calibrated
1600,-39.4,-44.4,-29.4,false,calibrated
1610,-40.4,-44.4,-29.4,false,calibrated
1620,-37.7,-44.4,-29.4,false,calibrated
1630,-38.6,-44.4,-29.4,false,calibrated
1640,-38.0,-44.4,-29.4,false,calibrated
1650,-36.8,-44.4,-29.4,false,calibrated
1660,-38.3,-44.4,-29.4,false,calibrated
1670,-37.7,-44.4,-29.4,false,calibrated
1680,-39.2,-44.4,-29.4,false,calibrated
1690,-37.6,-44.4,-29.4,false,calibrated
1700,-39.8,-44.4,-29.4,false,calibrated
1710,-41.0,-44.4,-29.4,false,calibrated
1720,-42.7,-44.4,-29.4,false,calibrated
1730,-42.3,-44.4,-29.4,false,calibrated
1740,-43.1,-44.4,-29.4,false,calibrated
1750,-42.0,-44.4,-29.4,false,calibrated
1760,-40.2,-44.4,-29.4,false,calibrated
1770,-41.3,-44.4,-29.4,false,calibrated
1780,-41.6,-44.4,-29.4,false,calibrated
1790,-42.6,-44.4,-29.4,false,calibrated
1800,-41.5,-44.4,-29.4,false,calibrated
1810,-42.7,-44.4,-29.4,false,calibrated
1820,-41.9,-44.4,-29.4,false,calibrated
1830,-41.4,-44.4,-29.4,false,calibrated
1840,-38.9,-44.4,-29.4,false,calibrated
1850,-41.6,-44.4,-29.4,false,calibrated
1860,-42.0,-44.4,-29.4,false,calibrated
1870,-42.1,-44.4,-29.4,false,calibrated
1880,-42.1,-44.4,-29.4,false,calibrated
1890,-40.8,-44.4,-29.4,false,calibrated
1900,-39.2,-44.3,-29.3,false,calibrated
1910,-38.6,-44.3,-29.3,false,calibrated
1920,-38.2,-44.3,-29.3,false,calibrated
1930,-39.4,-44.3,-29.3,false,calibrated
1940,-38.0,-44.3,-29.3,false,calibrated
1950,-37.3,-44.3,-29.3,false,calibrated
1960,-39.2,-44.3,-29.3,false,calibrated
1970,-39.4,-44.3,-29.3,false,calibrated
1980,-37.9,-44.3,-29.3,false,calibrated
1990,-38.7,-44.3,-29.3,false,calibrated
2000,-41.8,-44.3,-29.3,false,calibrated
2010,-41.3,-44.3,-29.3,false,calibrated
2020,-40.2,-44.3,-29.3,false,calibrated
2030,-39.0,-44.3,-29.3,false,calibrated
2040,-40.2,-44.3,-29.3,false,calibrated
2050,-39.4,-44.3,-29.3,false,calibrated
2060,-38.6,-44.3,-29.3,false,calibrated
2070,-40.4,-44.3,-29.3,false,calibrated
2080,-41.5,-44.3,-29.3,false,calibrated
2090,-43.6,-44.3,-29.3,false,calibrated
2100,-42.9,-44.3,-29.3,false,calibrated
2110,-42.7,-44.3,-29.3,false,calibrated
2120,-41.8,-44.3,-29.3,false,calibrated
2130,-41.3,-44.3,-29.3,false,calibrated
2140,-42.1,-44.3,-29.3,false,calibrated
2150,-42.9,-44.3,-29.3,false,calibrated
2160,-42.2,-44.3,-29.3,false,calibrated
2170,-40.8,-44.3,-29.3,false,calibrated
2180,-42.9,-44.3,-29.3,false,calibrated
2190,-39.7,-44.3,-29.3,false,calibrated
2200,-44.1,-44.3,-29.3,false,calibrated
2210,-42.1,-44.3,-29.3,false,calibrated
2220,-40.1,-44.3,-29.3,false,calibrated
2230,-41.4,-44.3,-29.3,false,calibrated
2240,-43.2,-44.3,-29.3,false,calibrated
2250,-39.4,-44.3,-29.3,false,calibrated
2260,-40.8,-44.3,-29.3,false,calibrated
2270,-39.9,-44.3,-29.3,false,calibrated
2280,-39.6,-44.3,-29.3,false,calibrated
2290,-38.9,-44.3,-29.3,false,calibrated
2300,-40.0,-44.3,-29.3,false,calibrated
2310,-41.2,-44.3,-29.3,false,calibrated
2320,-41.6,-44.3,-29.3,false,calibrated
2330,-41.7,-44.3,-29.3,false,calibrated
2340,-42.4,-44.3,-29.3,false,calibrated
2350,-40.7,-44.3,-29.3,false,calibrated
2360,-42.6,-44.3,-29.3,false,calibrated
2370,-40.2,-44.3,-29.3,false,calibrated
2380,-41.6,-44.3,-29.3,false,calibrated
2390,-41.3,-44.3,-29.3,false,calibrated
2400,-40.5,-44.3,-29.3,false,calibrated
2410,-41.3,-44.3,-29.3,false,calibrated
2420,-39.6,-44.3,-29.3,false,calibrated
2430,-40.2,-44.3,-29.3,false,calibrated
2440,-40.2,-44.2,-29.2,false,calibrated
2450,-40.6,-44.2,-29.2,false,calibrated
2460,-39.0,-44.2,-29.2,false,calibrated
2470,-39.5,-44.2,-29.2,false,calibrated
2480,-40.9,-44.2,-29.2,false,calibrated
2490,-38.8,-44.2,-29.2,false,calibrated
2500,-38.7,-44.2,-29.2,false,calibrated
2510,-39.7,-44.2,-29.2,false,calibrated
2520,-43.0,-44.2,-29.2,false,calibrated
2530,-42.0,-44.2,-29.2,false,calibrated
2540,-39.8,-44.2,-29.2,false,calibrated
2550,-41.7,-44.2,-29.2,false,calibrated
2560,-40.9,-44.2,-29.2,false,calibrated
2570,-41.1,-44.2,-29.2,false,calibrated
2580,-41.4,-44.2,-29.2,false,calibrated
2590,-39.9,-44.2,-29.2,false,calibrated
2600,-40.6,-44.2,-29.2,false,calibrated
2610,-39.6,-44.2,-29.2,false,calibrated
2620,-40.6,-44.2,-29.2,false,calibrated
2630,-39.4,-44.2,-29.2,false,calibrated
2640,-42.0,-44.2,-29.2,false,calibrated
2650,-40.8,-44.2,-29.2,false,calibrated
2660,-40.9,-44.2,-29.2,false,calibrated
2670,-41.8,-44.2,-29.2,false,calibrated
2680,-39.6,-44.2,-29.2,false,calibrated
2690,-42.0,-44.2,-29.2,false,calibrated
2700,-41.0,-44.2,-29.2,false,calibrated
2710,-40.7,-44.2,-29.2,false,calibrated
2720,-42.1,-44.2,-29.2,false,calibrated
2730,-40.8,-44.2,-29.2,false,calibrated
2740,-40.7,-44.2,-29.2,false,calibrated
2750,-42.0,-44.2,-29.2,false,calibrated
2760,-39.4,-44.2,-29.2,false,calibrated
2770,-40.8,-44.2,-29.2,false,calibrated
2780,-44.3,-44.2,-29.2,false,calibrated
2790,-39.1,-44.2,-29.2,false,calibrated
2800,-38.4,-44.2,-29.2,false,calibrated
2810,-40.6,-44.2,-29.2,false,calibrated
2820,-38.5,-44.2,-29.2,false,calibrated
2830,-36.2,-44.2,-29.2,false,calibrated
2840,-30.2,-44.2,-29.2,false,calibrated
2850,-27.6,-44.2,-29.2,false,calibrated
2860,-25.8,-44.2,-29.2,false,calibrated
2870,-26.8,-44.2,-29.2,false,calibrated
2880,-25.5,-44.2,-29.2,false,calibrated
2890,-23.6,-44.2,-29.2,true,calibrated
2900,-23.5,-44.2,-29.2,true,calibrated
2910,-22.9,-44.2,-29.2,true,calibrated
2920,-24.6,-44.2,-29.2,true,calibrated
2930,-27.8,-44.2,-29.2,true,calibrated
2940,-23.7,-44.2,-29.2,true,calibrated
2950,-22.6,-44.2,-29.2,true,calibrated
2960,-23.0,-44.2,-29.2,true,calibrated
2970,-23.8,-44.2,-29.2,true,calibrated
2980,-26.0,-44.2,-29.2,true,calibrated
2990,-30.1,-44.2,-29.2,true,calibrated
3000,-34.3,-44.2,-29.2,true,calibrated
3010,-33.9,-44.2,-29.2,true,calibrated
3020,-32.1,-44.2,-29.2,true,calibrated
3030,-33.0,-44.2,-29.2,true,calibrated
3040,-32.6,-44.2,-29.2,true,calibrated
3050,-35.1,-44.2,-29.2,true,calibrated
3060,-35.3,-44.2,-29.2,true,calibrated
3070,-35.2,-44.2,-29.2,true,calibrated
3080,-35.7,-44.2,-29.2,true,calibrated
3090,-35.2,-44.2,-29.2,true,calibrated
3100,-35.1,-44.2,-29.2,true,calibrated
3110,-40.0,-44.2,-29.2,true,calibrated
3120,-38.7,-44.2,-29.2,true,calibrated
3130,-28.1,-44.2,-29.2,true,calibrated
3140,-24.2,-44.2,-29.2,true,calibrated
3150,-24.4,-44.2,-29.2,true,calibrated
3160,-27.2,-44.2,-29.2,true,calibrated
3170,-26.6,-44.2,-29.2,true,calibrated
3180,-35.8,-44.2,-29.2,true,calibrated
3190,-36.4,-44.2,-29.2,true,calibrated
3200,-37.6,-44.2,-29.2,true,calibrated
3210,-37.7,-44.2,-29.2,true,calibrated
3220,-40.7,-44.2,-29.2,true,calibrated
3230,-38.4,-44.2,-29.2,true,calibrated
3240,-40.8,-44.2,-29.2,true,calibrated
3250,-39.3,-44.2,-29.2,true,calibrated
3260,-38.9,-44.2,-29.2,true,calibrated
3270,-39.2,-44.2,-29.2,true,calibrated
3280,-37.4,-44.2,-29.2,true,calibrated
3290,-38.3,-44.2,-29.2,true,calibrated
3300,-39.7,-44.2,-29.2,true,calibrated
3310,-36.9,-44.2,-29.2,true,calibrated
3320,-26.1,-44.2,-29.2,true,calibrated
3330,-23.9,-44.2,-29.2,true,calibrated
3340,-22.8,-44.2,-29.2,true,calibrated
3350,-26.0,-44.2,-29.2,true,calibrated
3360,-25.5,-44.2,-29.2,true,calibrated
3370,-27.4,-44.2,-29.2,true,calibrated
3380,-29.0,-44.2,-29.2,true,calibrated
3390,-27.1,-44.2,-29.2,true,calibrated
3400,-26.2,-44.2,-29.2,true,calibrated
3410,-29.0,-44.2,-29.2,true,calibrated
3420,-28.0,-44.2,-29.2,true,calibrated
3430,-27.7,-44.2,-29.2,true,calibrated
3440,-30.3,-44.2,-29.2,true,calibrated
3450,-31.8,-44.2,-29.2,true,calibrated
3460,-33.2,-44.2,-29.2,true,calibrated
3470,-34.0,-44.2,-29.2,true,calibrated
3480,-35.4,-44.2,-29.2,true,calibrated
3490,-35.0,-44.2,-29.2,true,calibrated
3500,-34.2,-44.2,-29.2,true,calibrated
3510,-33.3,-44.2,-29.2,true,calibrated
3520,-35.1,-44.2,-29.2,true,calibrated
3530,-32.7,-44.2,-29.2,true,calibrated
3540,-29.1,-44.2,-29.2,true,calibrated
3550,-28.6,-44.2,-29.2,true,calibrated
3560,-27.1,-44.2,-29.2,true,calibrated
3570,-26.3,-44.2,-29.2,true,calibrated
3580,-26.3,-44.2,-29.2,true,calibrated
3590,-26.2,-44.2,-29.2,true,calibrated
3600,-25.7,-44.2,-29.2,true,calibrated
3610,-24.9,-44.2,-29.2,true,calibrated
3620,-26.5,-44.2,-29.2,true,calibrated
3630,-26.9,-44.2,-29.2,true,calibrated
3640,-26.2,-44.2,-29.2,true,calibrated
3650,-26.9,-44.2,-29.2,true,calibrated
3660,-28.1,-44.2,-29.2,true,calibrated
3670,-29.0,-44.2,-29.2,true,calibrated
3680,-27.1,-44.2,-29.2,true,calibrated
3690,-28.0,-44.2,-29.2,true,calibrated
3700,-28.5,-44.2,-29.2,true,calibrated
3710,-28.3,-44.2,-29.2,true,calibrated
3720,-27.5,-44.2,-29.2,true,calibrated
3730,-27.8,-44.2,-29.2,true,calibrated
3740,-27.8,-44.2,-29.2,true,calibrated
3750,-28.3,-44.2,-29.2,true,calibrated
3760,-28.0,-44.2,-29.2,true,calibrated
3770,-29.2,-44.2,-29.2,true,calibrated
3780,-30.8,-44.2,-29.2,true,calibrated
3790,-30.3,-44.2,-29.2,true,calibrated
3800,-28.5,-44.2,-29.2,true,calibrated
3810,-29.1,-44.2,-29.2,true,calibrated
3820,-28.4,-44.2,-29.2,true,calibrated
3830,-29.3,-44.2,-29.2,true,calibrated
3840,-28.8,-44.2,-29.2,true,calibrated
3850,-28.8,-44.2,-29.2,true,calibrated
3860,-32.2,-44.2,-29.2,true,calibrated
3870,-34.0,-44.2,-29.2,true,calibrated
3880,-33.8,-44.2,-29.2,true,calibrated
3890,-35.5,-44.2,-29.2,true,calibrated
3900,-34.9,-44.2,-29.2,true,calibrated
3910,-34.5,-44.2,-29.2,true,calibrated
3920,-35.9,-44.2,-29.2,true,calibrated
3930,-35.4,-44.2,-29.2,true,calibrated
3940,-37.1,-44.2,-29.2,true,calibrated
3950,-38.6,-44.2,-29.2,true,calibrated
3960,-36.8,-44.2,-29.2,true,calibrated
3970,-39.8,-44.2,-29.2,true,calibrated
3980,-37.3,-44.2,-29.2,true,calibrated
3990,-38.5,-44.2,-29.2,true,calibrated
4000,-34.6,-44.2,-29.2,true,calibrated
4010,-34.2,-44.2,-29.2,true,calibrated
4020,-31.4,-44.2,-29.2,true,calibrated
4030,-29.0,-44.2,-29.2,true,calibrated
4040,-28.1,-44.2,-29.2,true,calibrated
4050,-26.0,-44.2,-29.2,true,calibrated
4060,-25.9,-44.2,-29.2,true,calibrated
4070,-26.6,-44.2,-29.2,true,calibrated
4080,-26.3,-44.2,-29.2,true,calibrated
4090,-25.9,-44.2,-29.2,true,calibrated
4100,-27.0,-44.2,-29.2,true,calibrated
4110,-26.9,-44.2,-29.2,true,calibrated
4120,-27.2,-44.2,-29.2,true,calibrated
4130,-29.5,-44.2,-29.2,true,calibrated
4140,-29.3,-44.2,-29.2,true,calibrated
4150,-31.1,-44.2,-29.2,true,calibrated
4160,-32.0,-44.2,-29.2,true,calibrated
4170,-31.1,-44.2,-29.2,true,calibrated
4180,-33.4,-44.2,-29.2,true,calibrated
4190,-33.7,-44.2,-29.2,true,calibrated
4200,-32.7,-44.2,-29.2,true,calibrated
4210,-34.3,-44.2,-29.2,true,calibrated
4220,-28.1,-44.2,-29.2,true,calibrated
4230,-23.6,-44.2,-29.2,true,calibrated
4240,-21.5,-44.2,-29.2,true,calibrated
4250,-22.3,-44.2,-29.2,true,calibrated
4260,-28.0,-44.2,-29.2,true,calibrated
4270,-34.8,-44.2,-29.2,true,calibrated
4280,-34.4,-44.2,-29.2,true,calibrated
4290,-35.2,-44.2,-29.2,true,calibrated
4300,-32.3,-44.2,-29.2,true,calibrated
4310,-31.9,-44.2,-29.2,true,calibrated
4320,-36.1,-44.2,-29.2,true,calibrated
4330,-35.1,-44.2,-29.2,true,calibrated
4340,-38.1,-44.2,-29.2,true,calibrated
4350,-34.7,-44.2,-29.2,true,calibrated
4360,-36.3,-44.2,-29.2,true,calibrated
4370,-36.3,-44.2,-29.2,true,calibrated
4380,-42.1,-44.2,-29.2,true,calibrated
4390,-39.8,-44.2,-29.2,true,calibrated
4400,-39.4,-44.2,-29.2,true,calibrated
4410,-39.8,-44.2,-29.2,true,calibrated
4420,-35.5,-44.2,-29.2,true,calibrated
4430,-40.4,-44.2,-29.2,true,calibrated
4440,-38.3,-44.2,-29.2,true,calibrated
4450,-37.0,-44.2,-29.2,true,calibrated
4460,-37.6,-44.2,-29.2,false,calibrated
4470,-34.8,-44.2,-29.2,false,calibrated
4480,-32.8,-44.2,-29.2,false,calibrated
4490,-30.3,-44.2,-29.2,false,calibrated
4500,-30.3,-44.2,-29.2,false,calibrated
4510,-29.4,-44.2,-29.2,false,calibrated
4520,-27.2,-44.2,-29.2,false,calibrated
4530,-27.1,-44.2,-29.2,false,calibrated
4540,-26.4,-44.2,-29.2,false,calibrated
4550,-26.8,-44.2,-29.2,false,calibrated
4560,-25.1,-44.2,-29.2,true,calibrated
4570,-26.5,-44.2,-29.2,true,calibrated
4580,-26.1,-44.2,-29.2,true,calibrated
4590,-25.4,-44.2,-29.2,true,calibrated
4600,-25.8,-44.2,-29.2,true,calibrated
4610,-24.3,-44.2,-29.2,true,calibrated
4620,-24.2,-44.2,-29.2,true,calibrated
4630,-25.6,-44.2,-29.2,true,calibrated
4640,-25.6,-44.2,-29.2,true,calibrated
4650,-27.3,-44.2,-29.2,true,calibrated
4660,-28.7,-44.2,-29.2,true,calibrated
4670,-29.8,-44.2,-29.2,true,calibrated
4680,-30.6,-44.2,-29.2,true,calibrated
4690,-31.3,-44.2,-29.2,true,calibrated
4700,-31.0,-44.2,-29.2,true,calibrated
4710,-32.9,-44.2,-29.2,true,calibrated
4720,-33.4,-44.2,-29.2,true,calibrated
4730,-33.4,-44.2,-29.2,true,calibrated
4740,-34.8,-44.2,-29.2,true,calibrated
4750,-33.7,-44.2,-29.2,true,calibrated
4760,-35.1,-44.2,-29.2,true,calibrated
4770,-34.5,-44.2,-29.2,true,calibrated
4780,-34.1,-44.2,-29.2,true,calibrated
4790,-35.9,-44.2,-29.2,true,calibrated
4800,-35.4,-44.2,-29.2,true,calibrated
4810,-37.5,-44.2,-29.2,true,calibrated
4820,-36.7,-44.2,-29.2,true,calibrated
4830,-34.3,-44.2,-29.2,true,calibrated
4840,-31.4,-44.2,-29.2,true,calibrated
4850,-28.4,-44.2,-29.2,true,calibrated
4860,-27.0,-44.2,-29.2,true,calibrated
4870,-26.3,-44.2,-29.2,true,calibrated
4880,-26.0,-44.2,-29.2,true,calibrated
4890,-26.7,-44.2,-29.2,true,calibrated
4900,-26.3,-44.2,-29.2,true,calibrated
4910,-26.4,-44.2,-29.2,true,calibrated
4920,-26.7,-44.2,-29.2,true,calibrated
4930,-24.9,-44.2,-29.2,true,calibrated
4940,-25.3,-44.2,-29.2,true,calibrated
4950,-25.7,-44.2,-29.2,true,calibrated
4960,-26.0,-44.2,-29.2,true,calibrated
4970,-26.3,-44.2,-29.2,true,calibrated
4980,-27.8,-44.2,-29.2,true,calibrated
4990,-27.6,-44.2,-29.2,true,calibrated
5000,-27.2,-44.2,-29.2,true,calibrated
5010,-28.6,-44.2,-29.2,true,calibrated
5020,-29.1,-44.2,-29.2,true,calibrated
5030,-31.8,-44.2,-29.2,true,calibrated
5040,-35.8,-44.2,-29.2,true,calibrated
5050,-35.7,-44.2,-29.2,true,calibrated
5060,-35.8,-44.2,-29.2,true,calibrated
5070,-33.0,-44.2,-29.2,true,calibrated
5080,-30.8,-44.2,-29.2,true,calibrated
5090,-28.6,-44.2,-29.2,true,calibrated
5100,-28.6,-44.2,-29.2,true,calibrated
5110,-29.7,-44.2,-29.2,true,calibrated
5120,-29.8,-44.2,-29.2,true,calibrated
5130,-31.6,-44.2,-29.2,true,calibrated
5140,-37.5,-44.2,-29.2,true,calibrated
5150,-35.1,-44.2,-29.2,true,calibrated
5160,-39.0,-44.2,-29.2,true,calibrated
5170,-36.8,-44.2,-29.2,true,calibrated
5180,-39.1,-44.2,-29.2,true,calibrated
5190,-39.5,-44.2,-29.2,true,calibrated
5200,-40.6,-44.2,-29.2,true,calibrated
5210,-41.0,-44.2,-29.2,true,calibrated
5220,-40.1,-44.2,-29.2,true,calibrated
5230,-39.8,-44.2,-29.2,true,calibrated
5240,-39.5,-44.2,-29.2,true,calibrated
5250,-38.6,-44.2,-29.2,true,calibrated
5260,-42.8,-44.2,-29.2,true,calibrated
5270,-39.9,-44.2,-29.2,true,calibrated
5280,-38.8,-44.2,-29.2,true,calibrated
5290,-40.4,-44.2,-29.2,true,calibrated
5300,-38.8,-44.2,-29.2,false,calibrated
5310,-39.4,-44.2,-29.2,false,calibrated
5320,-38.6,-44.2,-29.2,false,calibrated
5330,-37.2,-44.2,-29.2,false,calibrated
5340,-31.9,-44.2,-29.2,false,calibrated
5350,-29.3,-44.2,-29.2,false,calibrated
5360,-29.4,-44.2,-29.2,false,calibrated
5370,-28.5,-44.2,-29.2,false,calibrated
5380,-29.6,-44.2,-29.2,false,calibrated
5390,-29.6,-44.2,-29.2,false,calibrated
5400,-29.7,-44.2,-29.2,false,calibrated
5410,-29.0,-44.2,-29.2,false,calibrated
5420,-28.8,-44.2,-29.2,false,calibrated
5430,-28.6,-44.2,-29.2,false,calibrated
5440,-29.3,-44.2,-29.2,false,calibrated
5450,-30.9,-44.2,-29.2,false,calibrated
5460,-30.0,-44.2,-29.2,false,calibrated
5470,-30.8,-44.2,-29.2,false,calibrated
5480,-30.9,-44.2,-29.2,false,calibrated
5490,-30.6,-44.2,-29.2,false,calibrated
5500,-30.2,-44.2,-29.2,false,calibrated
5510,-30.3,-44.2,-29.2,false,calibrated
5520,-31.6,-44.2,-29.2,false,calibrated
5530,-31.4,-44.2,-29.2,false,calibrated
5540,-30.8,-44.2,-29.2,false,calibrated
5550,-29.0,-44.2,-29.2,false,calibrated
5560,-28.6,-44.2,-29.2,false,calibrated
5570,-27.4,-44.2,-29.2,false,calibrated
5580,-29.9,-44.2,-29.2,false,calibrated
5590,-28.5,-44.2,-29.2,false,calibrated
5600,-28.5,-44.2,-29.2,false,calibrated
5610,-27.4,-44.2,-29.2,false,calibrated
5620,-27.2,-44.2,-29.2,false,calibrated
